#NITER = 0 dk=0.720603
304 -371.3719177 80224
308 -369.7019348 80597
312 -368.0345459 80398
316 -366.3608704 82929
320 -364.6975708 81420
324 -363.0162354 83093
328 -361.3265076 83242
332 -359.6497498 80553
336 -357.9638062 82991
340 -356.243042 84055
344 -354.5125122 82896
348 -352.7883606 82890
352 -351.0692139 84113
356 -349.3507996 83786
360 -347.6070557 86926
364 -345.8443604 90110
368 -344.1252441 88274
372 -342.363739 89197
376 -340.6331787 88062
380 -338.8533936 91914
384 -337.1024475 86520
388 -335.359375 82166
392 -333.5812378 80506
396 -331.7902222 84519
400 -330.0195007 80186
404 -328.2209778 82523
408 -326.3977051 84478
412 -324.5665588 83006
416 -322.7099915 86054
420 -320.9063721 79640
424 -319.0256042 80506
428 -317.1638794 81459
432 -315.2510986 83917
436 -313.3508606 84503
440 -311.4232483 81813
444 -309.4702454 86327
448 -307.5376587 82381
452 -305.6075745 81674
456 -303.5740051 84263
460 -301.5336304 84033
464 -299.5419922 85140
468 -297.3605042 84899
472 -295.375061 82378
476 -293.0945435 80098
480 -291.1530762 81694
484 -288.4973145 79483
488 -286.7435303 85740
492 -283.581665 79098
496 -282.1947021 84266
500 -278.0289001 79256
504 -277.348999 82322
512 -271.6610413 98625
#NITER = 50 dk=0.0007964632393
-512 -282.9680786 106115
-504 -288.6642456 87875
-500 -289.3577271 90872
-496 -293.513855 91327
-492 -294.8952332 89267
-488 -298.0576172 91482
-484 -299.837738 86779
-480 -302.4794006 90444
-476 -304.413147 85441
-472 -306.7002563 90819
-468 -308.662384 94971
-464 -310.8829651 87638
-460 -312.8490295 91205
-456 -314.9309692 87208
-452 -316.8754272 89995
-448 -318.8583679 95052
-444 -320.7742615 97293
-440 -322.7489319 91777
-436 -324.6609192 96184
-432 -326.5611572 95053
-428 -328.4535828 94845
-424 -330.3504028 93679
-420 -332.1681824 97569
-416 -334.0360107 95576
-412 -335.8707886 95948
-408 -337.6908875 94942
-404 -339.4899597 92830
-400 -341.3121948 93168
-396 -343.0856018 94779
-392 -344.8916626 95139
-388 -346.6608276 95619
-384 -348.4436035 94763
-380 -350.2206421 93790
-376 -351.9889526 90991
-372 -353.7763367 87701
-368 -355.4807739 88441
-364 -357.2216187 88192
-360 -358.9293518 91239
-356 -360.6769409 89167
-352 -362.3806458 90107
-348 -364.1141663 89314
-344 -365.82724 90221
-340 -367.5203247 90132
-336 -369.2532654 85992
-332 -370.9320068 87912
-328 -372.6387329 86100
-324 -374.286377 91317
-320 -375.9747314 87352
-316 -377.6286926 93139
-312 -379.3079529 89864
-308 -380.982605 89413
-304 -382.6238098 91828
-300 -384.2768555 92312
-296 -385.9201355 94701
-292 -387.5732727 93073
-288 -389.174408 96254
-284 -390.7824097 98471
-280 -392.3997498 98447
-276 -394.0181274 95875
-272 -395.6074829 96369
-268 -397.1886292 93042
-264 -398.7519226 92601
-260 -400.2727661 94414
-256 -401.8078308 94814
-252 -403.3069763 93081
-248 -404.8034363 93785
-244 -406.2957153 92575
-240 -407.7633972 93644
-236 -409.23526 92456
-232 -410.6901855 90826
-228 -412.1144104 93110
-224 -413.5404358 92117
-220 -414.9139709 93516
-216 -416.2920532 95268
-212 -417.6679382 93725
-208 -419.0100098 90467
-204 -420.338623 92109
-200 -421.6516113 90413
-196 -422.9298096 92004
-192 -424.1782227 96032
-188 -425.419281 96714
-184 -426.6652832 94487
-180 -427.862854 96695
-176 -429.0643921 97512
-172 -430.2389221 97511
-168 -431.4114685 95858
-164 -432.5779419 92489
-160 -433.7008667 91886
-156 -434.7976379 92886
-152 -435.8513184 94775
-148 -436.919342 92452
-144 -437.9536438 92750
-140 -438.9487 94020
-136 -439.9174805 93999
-132 -440.8897095 92177
-128 -441.8218384 92790
-124 -442.7554626 90218
-120 -443.6505432 89204
-116 -444.5125427 88833
-112 -445.3392334 89910
-108 -446.1387939 92394
-104 -446.9302368 90391
-100 -447.6850281 91699
-96 -448.4035645 93197
-92 -449.1042175 93376
-88 -449.7810364 93855
-84 -450.4243774 93175
-80 -451.0487976 92331
-76 -451.6509399 92341
-72 -452.2123108 92023
-68 -452.7443542 93047
-64 -453.2542114 91287
-60 -453.7366333 91641
-56 -454.1682129 93404
-52 -454.6053467 91130
-48 -454.9880981 91625
-44 -455.3450012 90570
-40 -455.6735229 91251
-36 -455.9786377 91085
-32 -456.2573853 88948
-28 -456.4903564 89195
-24 -456.6888733 89043
-20 -456.8656006 87193
-16 -457.0039673 87288
-12 -457.1135254 88069
-8 -457.1765747 88840
-4 -457.2230835 88543
0 -457.2374878 89010
4 -457.2156982 89747
8 -457.1694946 89047
12 -457.0882263 89739
16 -456.9756775 90824
20 -456.8403625 90251
24 -456.6737671 90242
28 -456.4789429 90089
32 -456.235199 90847
36 -455.9677734 90496
40 -455.6672058 91363
44 -455.3323975 90412
48 -454.973114 90616
52 -454.5923462 90135
56 -454.1742249 89901
60 -453.7354431 89419
64 -453.2553406 88595
68 -452.7518616 88106
72 -452.2185974 87442
76 -451.6602783 87109
80 -451.0708313 86617
84 -450.4445801 86798
88 -449.7879639 87822
92 -449.107605 89485
96 -448.4070435 89228
100 -447.6836243 88477
104 -446.9526062 86681
108 -446.156189 87921
112 -445.3601685 86797
116 -444.535675 85875
120 -443.6776123 86249
124 -442.7904968 86673
128 -441.8686829 87171
132 -440.9266968 88787
136 -439.9681396 89212
140 -438.9980469 87670
144 -437.9832458 87930
148 -436.9644165 86306
152 -435.909668 87286
156 -434.832489 87812
160 -433.7383118 89163
164 -432.6255798 85805
168 -431.4866638 85903
172 -430.331604 84666
176 -429.1617432 82881
180 -427.9704895 83439
184 -426.7480774 83719
188 -425.5185852 82770
192 -424.2795105 81172
196 -422.9998779 82802
200 -421.7034912 83122
204 -420.3854065 85599
208 -419.0582275 85885
212 -417.708374 86409
216 -416.3416138 88239
220 -414.9513245 89898
224 -413.5454102 91646
228 -412.1356812 91867
232 -410.6809692 94221
236 -409.2394714 95093
240 -407.7893066 94753
244 -406.3334351 91844
248 -404.8333435 89152
252 -403.3449402 89928
256 -401.828064 89488
260 -400.2792358 89004
264 -398.7218933 90923
268 -397.1793518 87721
272 -395.6112976 90078
276 -394.0473633 88389
280 -392.4453125 89371
284 -390.8292542 91405
288 -389.206665 94050
292 -387.5801086 92928
296 -385.9742126 91578
300 -384.3322144 90104
304 -382.6644897 91125
308 -380.9991455 92513
312 -379.3292847 91859
316 -377.686615 86874
320 -376.0049438 89684
324 -374.3439636 88076
328 -372.6560059 88124
332 -370.9464111 90005
336 -369.2902832 84960
340 -367.5822754 86021
344 -365.8378601 91101
348 -364.1136169 90936
352 -362.4091187 89481
356 -360.6868286 91279
360 -358.9798584 90236
364 -357.2531433 90156
368 -355.5134583 90581
372 -353.7623291 93692
376 -352.0189819 93624
380 -350.2820129 93340
384 -348.4705811 99238
388 -346.6758728 101787
392 -344.8773193 102494
396 -343.1349487 95095
400 -341.311615 101488
404 -339.5418091 98717
408 -337.7419434 94195
412 -335.893219 95027
416 -334.0727234 92275
420 -332.1916504 93632
424 -330.3216858 95924
428 -328.4717407 93339
432 -326.5886841 93745
436 -324.6954041 92504
440 -322.7354431 97404
444 -320.8361511 90042
448 -318.856781 95950
452 -316.9180603 91469
456 -314.9157104 91888
460 -312.8725891 91336
464 -310.894043 88516
468 -308.7097168 91247
472 -306.6941223 95052
476 -304.3855591 89108
480 -302.4638062 88911
484 -299.7806091 93950
488 -298.1026001 89746
492 -294.8601074 95519
496 -293.536438 88974
500 -289.3093262 90197
504 -288.6673889 83243
512 -283.1601257 90397
#NITER = 51 dk=0.0007646457082
-512 -294.5403442 99029
-504 -300.0479126 102663
-500 -300.7749329 95435
-496 -304.9360657 102570
-492 -306.2946167 104530
-488 -309.4815063 103687
-484 -311.2088623 99930
-480 -313.8918762 102009
-476 -315.7687378 102240
-472 -318.1168823 104728
-468 -320.1237183 103263
-464 -322.2639465 101700
-460 -324.2698975 101852
-456 -326.3070068 102719
-452 -328.2829285 103209
-448 -330.3205566 100303
-444 -332.2597351 97802
-440 -334.1760559 103342
-436 -336.1349487 98080
-432 -338.0233459 101224
-428 -339.9135742 99361
-424 -341.7980347 99409
-420 -343.6564941 104202
-416 -345.5036926 101775
-412 -347.3423462 104881
-408 -349.1519165 107230
-404 -350.9284973 106983
-400 -352.754364 104763
-396 -354.5448914 105025
-392 -356.3547668 99257
-388 -358.1289673 99504
-384 -359.9027405 97997
-380 -361.6694641 98335
-376 -363.4074707 100158
-372 -365.15802 99002
-368 -366.8708496 100804
-364 -368.6088867 103840
-360 -370.3505859 101591
-356 -372.0751953 99918
-352 -373.7893982 99300
-348 -375.5140686 98592
-344 -377.2372437 101121
-340 -378.9293518 99212
-336 -380.6152649 104673
-332 -382.3161011 102389
-328 -384.0019836 107439
-324 -385.7084656 105500
-320 -387.3524475 109723
-316 -389.0705261 103198
-312 -390.7140198 105194
-308 -392.3836365 106305
-304 -394.0514832 107447
-300 -395.7097778 106309
-296 -397.3786011 101459
-292 -399.0144043 101527
-288 -400.6491394 101231
-284 -402.2799377 98314
-280 -403.8970337 97616
-276 -405.4889221 100316
-272 -407.0834351 98226
-268 -408.629425 102007
-264 -410.1879883 101977
-260 -411.7282104 103987
-256 -413.2675171 101803
-252 -414.7481995 105907
-248 -416.2521973 103130
-244 -417.7314758 102375
-240 -419.2106628 102359
-236 -420.6697388 102706
-232 -422.1068726 103474
-228 -423.5559387 103293
-224 -424.9712524 102635
-220 -426.3598633 102405
-216 -427.7565002 99369
-212 -429.1160583 98014
-208 -430.42276 101505
-204 -431.7693481 101159
-200 -433.0637512 103258
-196 -434.3594055 101967
-192 -435.6506653 99499
-188 -436.8988037 99428
-184 -438.1214905 101051
-180 -439.3421631 99304
-176 -440.552124 97485
-172 -441.7266541 96104
-168 -442.8820801 95164
-164 -444.0127869 95993
-160 -445.1291809 96044
-156 -446.2367554 93831
-152 -447.3105774 95009
-148 -448.3537903 97566
-144 -449.3912964 97579
-140 -450.3999634 96764
-136 -451.3685303 96326
-132 -452.321167 95926
-128 -453.2599182 95802
-124 -454.1654358 96013
-120 -455.0492249 97096
-116 -455.9070435 96734
-112 -456.7457886 94087
-108 -457.5726013 92544
-104 -458.3421326 93946
-100 -459.1112976 92032
-96 -459.8460388 90936
-92 -460.5486145 91373
-88 -461.2305298 91876
-84 -461.8666077 93367
-80 -462.4819336 95122
-76 -463.084198 94760
-72 -463.6420898 96321
-68 -464.1852112 95121
-64 -464.6759644 97195
-60 -465.162262 97562
-56 -465.612915 97026
-52 -466.0253906 97151
-48 -466.4135437 98805
-44 -466.7588806 99911
-40 -467.0948792 99579
-36 -467.3981934 97715
-32 -467.6531982 99693
-28 -467.8889465 100103
-24 -468.0857544 101274
-20 -468.2414856 102857
-16 -468.3809204 103031
-12 -468.4993896 102527
-8 -468.571167 102898
-4 -468.6143188 102956
0 -468.6340027 103283
4 -468.6204529 102742
8 -468.5664062 104071
12 -468.4928894 103105
16 -468.3923645 102056
20 -468.2507019 102030
24 -468.0840149 100940
28 -467.8874817 100101
32 -467.6521301 100289
36 -467.3808289 100303
40 -467.0898132 99724
44 -466.7445374 101804
48 -466.3875122 102068
52 -466.0014038 101355
56 -465.5806885 101141
60 -465.1365356 100553
64 -464.6471863 101704
68 -464.1381531 100403
72 -463.5973206 101000
76 -463.0351868 101533
80 -462.440094 103841
84 -461.815918 104124
88 -461.1710205 103908
92 -460.5094299 102113
96 -459.8059998 100476
100 -459.0741272 100568
104 -458.3226013 99130
108 -457.5403748 99441
112 -456.7315063 99618
116 -455.8963318 99203
120 -455.0426025 99369
124 -454.1604004 98700
128 -453.2443237 98350
132 -452.3206787 98717
136 -451.3669128 96923
140 -450.3793945 97712
144 -449.3675537 97591
148 -448.3300781 97969
152 -447.2866211 97633
156 -446.2154541 99062
160 -445.1365356 98218
164 -443.9854126 101061
168 -442.8476257 100324
172 -441.6780701 101144
176 -440.486908 102401
180 -439.3023682 102188
184 -438.083313 102792
188 -436.8424072 102182
192 -435.5838318 102612
196 -434.3240967 101340
200 -433.0315552 98571
204 -431.7428284 97478
208 -430.4190063 97177
212 -429.0752258 98266
216 -427.7294312 96641
220 -426.3577576 96301
224 -424.9710999 93776
228 -423.5637817 93536
232 -422.1343689 95959
236 -420.7020874 95230
240 -419.2483215 97024
244 -417.7612915 94948
248 -416.2314453 97934
252 -414.751709 93892
256 -413.2299194 96755
260 -411.6756592 98282
264 -410.1396484 98110
268 -408.5612793 100476
272 -407.0197144 97315
276 -405.4368591 97512
280 -403.8458557 98577
284 -402.2523193 98515
288 -400.6582336 97147
292 -399.0196838 100138
296 -397.3991699 101455
300 -395.7409363 103054
304 -394.0844727 104651
308 -392.4342651 103353
312 -390.7572937 104733
316 -389.0588379 105957
320 -387.4089966 102248
324 -385.7299194 103556
328 -384.042511 101491
332 -382.3540344 102479
336 -380.6402283 103415
340 -378.9446106 102213
344 -377.2575989 101844
348 -375.5315247 105964
352 -373.8109131 104324
356 -372.10849 101125
360 -370.3900452 100104
364 -368.6624451 98943
368 -366.9274597 99934
372 -365.210083 93616
376 -363.4660339 93263
380 -361.7260132 92713
384 -359.9758606 91287
388 -358.2065125 91708
392 -356.4148865 92307
396 -354.5975952 93530
400 -352.839325 92434
404 -351.0418091 93349
408 -349.1950684 94157
412 -347.3551331 96491
416 -345.505249 100830
420 -343.6387634 102069
424 -341.7929993 99730
428 -339.915741 102460
432 -338.0370178 104310
436 -336.1304016 107165
440 -334.2220764 100464
444 -332.2441711 110216
448 -330.3283691 104168
452 -328.3418274 105890
456 -326.3440247 105156
460 -324.2948914 107054
464 -322.2849731 108001
468 -320.1310425 106834
472 -318.156311 98814
476 -315.7831726 109948
480 -313.8591919 104498
484 -311.2311401 106627
488 -309.5073242 102263
492 -306.327179 102438
496 -304.9325256 104412
500 -300.7190857 108131
504 -299.9969177 103931
512 -294.5720825 86201
#NITER = 52 dk=0.0009410020674
-512 -306.0435181 111657
-504 -311.5871277 104841
-500 -312.2411194 108377
-496 -316.4743652 107829
-492 -317.8518372 104828
-488 -321.0306396 102212
-484 -322.7210999 110505
-480 -325.4246826 107239
-476 -327.3038025 109128
-472 -329.6759949 107444
-468 -331.6687622 110767
-464 -333.7937317 112123
-460 -335.801178 113416
-456 -337.8467712 112036
-452 -339.8274536 114380
-448 -341.8365173 111341
-444 -343.7504272 116306
-440 -345.7218628 116108
-436 -347.628479 118585
-432 -349.5484314 110684
-428 -351.4200745 116694
-424 -353.3050232 110747
-420 -355.2105713 110444
-416 -357.0342102 111768
-412 -358.9029236 107410
-408 -360.7346497 108130
-404 -362.5089111 115200
-400 -364.3138123 111392
-396 -366.106842 113711
-392 -367.8602295 118556
-388 -369.6369324 117729
-384 -371.3954468 117023
-380 -373.1655884 113905
-376 -374.9219666 111730
-372 -376.6609192 113007
-368 -378.3917847 116298
-364 -380.1594849 111071
-360 -381.879303 114090
-356 -383.5873108 113951
-352 -385.2952881 114724
-348 -387.0128174 115139
-344 -388.761322 109460
-340 -390.4343567 115172
-336 -392.1738586 112108
-332 -393.8526306 114571
-328 -395.5866699 110626
-324 -397.2749329 111697
-320 -398.9581604 111801
-316 -400.6149292 112626
-312 -402.2775879 113243
-308 -403.9577026 110113
-304 -405.6362305 107387
-300 -407.2838745 107940
-296 -408.9060059 106986
-292 -410.5424805 106475
-288 -412.1742859 105409
-284 -413.7758484 106723
-280 -415.3858337 107152
-276 -417.0050049 102511
-272 -418.5784607 103866
-268 -420.1622314 100541
-264 -421.7204895 98500
-260 -423.2802429 98269
-256 -424.7983093 99519
-252 -426.318512 98989
-248 -427.795929 103363
-244 -429.2678833 104815
-240 -430.7469177 105302
-236 -432.2093506 105436
-232 -433.6539612 106873
-228 -435.1012573 102616
-224 -436.5101929 103294
-220 -437.8965454 104096
-216 -439.263092 106680
-212 -440.6089172 108231
-208 -441.9506226 108531
-204 -443.2937927 106000
-200 -444.6087341 107594
-196 -445.8918152 108537
-192 -447.1585693 111676
-188 -448.4060059 111784
-184 -449.6448669 111674
-180 -450.848114 113886
-176 -452.0395813 113728
-172 -453.1998291 114590
-168 -454.3454285 116206
-164 -455.4848022 116755
-160 -456.6017456 115353
-156 -457.6860046 114603
-152 -458.7723083 113482
-148 -459.8420715 112210
-144 -460.8796997 112083
-140 -461.8800049 112076
-136 -462.8440247 113521
-132 -463.792511 115485
-128 -464.72995 114083
-124 -465.6376648 113978
-120 -466.5326843 113481
-116 -467.3867493 114585
-112 -468.1977539 116349
-108 -469.0080261 116732
-104 -469.7926025 115021
-100 -470.5411987 116703
-96 -471.2639465 116856
-92 -471.9713135 116000
-88 -472.6587219 115047
-84 -473.3109131 114238
-80 -473.9448547 111880
-76 -474.5433044 111457
-72 -475.1175232 110696
-68 -475.6481018 111375
-64 -476.1604309 110219
-60 -476.6505127 108678
-56 -477.0956421 108607
-52 -477.5093994 108285
-48 -477.9144592 107210
-44 -478.2709045 105728
-40 -478.6035767 105347
-36 -478.8880005 106724
-32 -479.1630554 105755
-28 -479.4028931 104892
-24 -479.6113281 105793
-20 -479.7825928 105189
-16 -479.9237061 105801
-12 -480.037262 105958
-8 -480.1126709 104759
-4 -480.1563721 104310
0 -480.1792297 103882
4 -480.1604309 104874
8 -480.1192322 104586
12 -480.0364075 104281
16 -479.9256287 104913
20 -479.7837219 104810
24 -479.6062927 105819
28 -479.4014282 106520
32 -479.1679382 106297
36 -478.8967896 106179
40 -478.5999756 106965
44 -478.2753296 105843
48 -477.9208984 104033
52 -477.5278015 103495
56 -477.10495 102793
60 -476.6549683 103920
64 -476.177002 103503
68 -475.6550903 106555
72 -475.1202087 106140
76 -474.563324 105681
80 -473.9907227 103062
84 -473.3692627 104331
88 -472.72229 104045
92 -472.0432739 105085
96 -471.3236694 106848
100 -470.5927124 106766
104 -469.8267822 107348
108 -469.047699 106124
112 -468.2406006 105550
116 -467.4012451 108259
120 -466.5491943 108575
124 -465.6602478 110173
128 -464.7406006 111695
132 -463.8206787 110528
136 -462.8485718 110490
140 -461.8691711 112078
144 -460.8560791 114097
148 -459.8224792 117959
152 -458.7756042 115651
156 -457.7189636 112992
160 -456.6314697 112741
164 -455.5088806 113333
168 -454.3638 114606
172 -453.2023621 114894
176 -452.0235596 116145
180 -450.8369446 113708
184 -449.6237793 114492
188 -448.3769226 114752
192 -447.1225281 114064
196 -445.8503418 113673
200 -444.5300903 115312
204 -443.2302246 115180
208 -441.9032898 115799
212 -440.5706482 114002
216 -439.2081909 115276
220 -437.8329773 116269
224 -436.4197693 118361
228 -435.0098877 118097
232 -433.6060486 115556
236 -432.1661377 115018
240 -430.7310486 113331
244 -429.2223816 114319
248 -427.7234802 113663
252 -426.2015991 120399
256 -424.7098694 117417
260 -423.1712646 117788
264 -421.6334839 116717
268 -420.078949 114227
272 -418.5054321 116339
276 -416.9245911 115362
280 -415.3444519 113681
284 -413.7502747 112837
288 -412.1422119 115718
292 -410.5339966 115604
296 -408.9265442 110904
300 -407.2839355 113018
304 -405.6428528 109004
308 -403.9801636 108005
312 -402.3164673 106786
316 -400.6296387 104388
320 -398.9441528 107093
324 -397.2778015 105300
328 -395.5702515 105962
332 -393.891449 104089
336 -392.1867371 106243
340 -390.4794312 104941
344 -388.7887878 102997
348 -387.1023865 99712
352 -385.3661804 105458
356 -383.6325989 106415
360 -381.9040222 106010
364 -380.1647339 107828
368 -378.4397278 106582
372 -376.6570435 112876
376 -374.9092102 113578
380 -373.163269 112451
384 -371.3976135 113203
388 -369.6328735 112068
392 -367.8477478 114586
396 -366.0436401 115791
400 -364.2735901 116220
404 -362.4859009 114687
408 -360.6477966 122016
412 -358.8323364 118645
416 -357.0264282 115085
420 -355.1721802 120265
424 -353.3032227 115248
